57610.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': 0.0, '243749571': 0.0, '30503246': 0.0, '30624898': 0.0, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
57720.0, {'1863241632': -0.14285715, '2330725114': -0.81696427, '243351999': 0.0, '243641585': -0.004464286, '243749571': -0.4017857, '30503246': 0.0, '30624898': 0.0, '32564122': -0.09821428, '89127267': 0.0, '89173763': -1.2544643, '89173808': 0.0, 'cluster_1427494838_273472399': -1.5446428, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.32589287, 'gneJ143': -1.5267857, 'gneJ207': -0.09821428, 'gneJ208': -0.5848214, 'gneJ210': -0.93303573, 'gneJ255': 0.0, 'gneJ257': 0.0}, {'1863241632': 1, '2330725114': 7, '243351999': 0, '243641585': 1, '243749571': 2, '30503246': 0, '30624898': 0, '32564122': 1, '89127267': 0, '89173763': 10, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 1, '2330725114': 9, '243351999': 0, '243641585': 1, '243749571': 4, '30503246': 0, '30624898': 0, '32564122': 1, '89127267': 0, '89173763': 11, '89173808': 0, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 9, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 0, 'gneJ257': 0}, 
57730.0, {'1863241632': -0.1875, '2330725114': -1.3035715, '243351999': 0.0, '243641585': -0.07589286, '243749571': -0.5714286, '30503246': 0.0, '30624898': 0.0, '32564122': -0.14285715, '89127267': 0.0, '89173763': -1.7544643, '89173808': 0.0, 'cluster_1427494838_273472399': -1.8125, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.04464286, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.3705357, 'gneJ143': -1.9285715, 'gneJ207': -0.21875, 'gneJ208': -0.80803573, 'gneJ210': -1.1116072, 'gneJ255': 0.0, 'gneJ257': 0.0}, {'1863241632': 1, '2330725114': 10, '243351999': 0, '243641585': 1, '243749571': 2, '30503246': 0, '30624898': 0, '32564122': 1, '89127267': 0, '89173763': 11, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 5, 'gneJ208': 5, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 1, '2330725114': 12, '243351999': 0, '243641585': 2, '243749571': 5, '30503246': 0, '30624898': 0, '32564122': 1, '89127267': 0, '89173763': 12, '89173808': 0, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 9, 'gneJ207': 5, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 0, 'gneJ257': 0}, 
57740.0, {'1863241632': -0.23214285, '2330725114': -1.8392857, '243351999': 0.0, '243641585': -0.18303572, '243749571': -0.79464287, '30503246': 0.0, '30624898': 0.0, '32564122': -0.1875, '89127267': 0.0, '89173763': -2.2901785, '89173808': 0.0, 'cluster_1427494838_273472399': -2.0892856, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.27232143, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.41517857, 'gneJ143': -2.392857, 'gneJ207': -0.5223214, 'gneJ208': -1.03125, 'gneJ210': -1.2901785, 'gneJ255': -0.02232143, 'gneJ257': 0.0}, {'1863241632': 1, '2330725114': 10, '243351999': 0, '243641585': 2, '243749571': 2, '30503246': 0, '30624898': 0, '32564122': 1, '89127267': 0, '89173763': 11, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 7, 'gneJ208': 5, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 0}, {'1863241632': 1, '2330725114': 12, '243351999': 0, '243641585': 3, '243749571': 5, '30503246': 0, '30624898': 0, '32564122': 1, '89127267': 0, '89173763': 12, '89173808': 0, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 11, 'gneJ207': 7, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 0}, 
57750.0, {'1863241632': -0.2767857, '2330725114': -2.375, '243351999': 0.0, '243641585': -0.3169643, '243749571': -0.88839287, '30503246': 0.0, '30624898': -0.008928572, '32564122': -0.23214285, '89127267': 0.0, '89173763': -1.7857143, '89173808': 0.0, 'cluster_1427494838_273472399': -2.4464285, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.58035713, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.45982143, 'gneJ143': -2.8839285, 'gneJ207': -0.83928573, 'gneJ208': -1.2544643, 'gneJ210': -1.5133928, 'gneJ255': -0.06696428, 'gneJ257': 0.0}, {'1863241632': 1, '2330725114': 10, '243351999': 0, '243641585': 2, '243749571': 2, '30503246': 0, '30624898': 1, '32564122': 1, '89127267': 0, '89173763': 9, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 8, 'gneJ208': 5, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 0}, {'1863241632': 1, '2330725114': 12, '243351999': 0, '243641585': 3, '243749571': 4, '30503246': 0, '30624898': 1, '32564122': 1, '89127267': 0, '89173763': 10, '89173808': 0, 'cluster_1427494838_273472399': 8, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 11, 'gneJ207': 8, 'gneJ208': 5, 'gneJ210': 5, 'gneJ255': 1, 'gneJ257': 0}, 
57760.0, {'1863241632': -0.32142857, '2330725114': -2.955357, '243351999': 0.0, '243641585': -0.45982143, '243749571': -0.15625, '30503246': 0.0, '30624898': -0.084821425, '32564122': -0.2767857, '89127267': 0.0, '89173763': -2.232143, '89173808': -0.017857144, 'cluster_1427494838_273472399': -2.8392856, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.89285713, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.50446427, 'gneJ143': -3.375, 'gneJ207': -0.65625, 'gneJ208': -1.4776785, 'gneJ210': -1.7366072, 'gneJ255': -0.11160714, 'gneJ257': 0.0}, {'1863241632': 1, '2330725114': 11, '243351999': 0, '243641585': 3, '243749571': 1, '30503246': 0, '30624898': 3, '32564122': 1, '89127267': 0, '89173763': 9, '89173808': 1, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 8, 'gneJ208': 5, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 0}, {'1863241632': 1, '2330725114': 13, '243351999': 0, '243641585': 4, '243749571': 2, '30503246': 0, '30624898': 3, '32564122': 1, '89127267': 0, '89173763': 10, '89173808': 1, 'cluster_1427494838_273472399': 9, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 11, 'gneJ207': 8, 'gneJ208': 5, 'gneJ210': 5, 'gneJ255': 1, 'gneJ257': 0}, 
57770.0, {'1863241632': -0.36607143, '2330725114': -3.5357144, '243351999': 0.0, '243641585': -0.63839287, '243749571': -0.1875, '30503246': 0.0, '30624898': -0.21875, '32564122': -0.32142857, '89127267': 0.0, '89173763': -2.6830356, '89173808': -0.0625, 'cluster_1427494838_273472399': -3.2410715, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -1.2053572, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.54910713, 'gneJ143': -3.8660715, 'gneJ207': -1.0133928, 'gneJ208': -1.7008928, 'gneJ210': -1.9910715, 'gneJ255': -0.15625, 'gneJ257': 0.0}, {'1863241632': 1, '2330725114': 11, '243351999': 0, '243641585': 3, '243749571': 1, '30503246': 0, '30624898': 3, '32564122': 1, '89127267': 0, '89173763': 10, '89173808': 1, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 8, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 0}, {'1863241632': 1, '2330725114': 13, '243351999': 0, '243641585': 4, '243749571': 1, '30503246': 0, '30624898': 3, '32564122': 1, '89127267': 0, '89173763': 11, '89173808': 1, 'cluster_1427494838_273472399': 9, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 11, 'gneJ207': 8, 'gneJ208': 5, 'gneJ210': 7, 'gneJ255': 1, 'gneJ257': 0}, 
57780.0, {'1863241632': -0.4107143, '2330725114': -4.0, '243351999': 0.0, '243641585': -0.04464286, '243749571': 0.0, '30503246': 0.0, '30624898': -0.35267857, '32564122': -0.36607143, '89127267': 0.0, '89173763': -3.21875, '89173808': -0.10714286, 'cluster_1427494838_273472399': -3.642857, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -1.5178572, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.59375, 'gneJ143': -4.0, 'gneJ207': -0.91071427, 'gneJ208': -1.9553572, 'gneJ210': -2.3035715, 'gneJ255': -0.20089285, 'gneJ257': 0.0}, {'1863241632': 1, '2330725114': 13, '243351999': 0, '243641585': 1, '243749571': 0, '30503246': 0, '30624898': 3, '32564122': 1, '89127267': 0, '89173763': 10, '89173808': 1, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 7, 'gneJ208': 5, 'gneJ210': 3, 'gneJ255': 1, 'gneJ257': 0}, {'1863241632': 1, '2330725114': 17, '243351999': 0, '243641585': 2, '243749571': 0, '30503246': 0, '30624898': 3, '32564122': 1, '89127267': 0, '89173763': 12, '89173808': 1, 'cluster_1427494838_273472399': 9, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 11, 'gneJ207': 7, 'gneJ208': 7, 'gneJ210': 7, 'gneJ255': 1, 'gneJ257': 0}, 
57790.0, {'1863241632': -0.45535713, '2330725114': -2.8125, '243351999': 0.0, '243641585': -0.19642857, '243749571': 0.0, '30503246': 0.0, '30624898': -0.48660713, '32564122': -0.4419643, '89127267': 0.0, '89173763': -3.4017856, '89173808': -0.15178572, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -1.8303572, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.65625, 'gneJ143': -4.0, 'gneJ207': -1.2232143, 'gneJ208': -2.267857, 'gneJ210': -2.6160715, 'gneJ255': -0.24553572, 'gneJ257': 0.0}, {'1863241632': 1, '2330725114': 10, '243351999': 0, '243641585': 3, '243749571': 0, '30503246': 0, '30624898': 3, '32564122': 2, '89127267': 0, '89173763': 11, '89173808': 1, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 7, 'gneJ208': 5, 'gneJ210': 3, 'gneJ255': 1, 'gneJ257': 0}, {'1863241632': 1, '2330725114': 12, '243351999': 0, '243641585': 6, '243749571': 0, '30503246': 0, '30624898': 3, '32564122': 2, '89127267': 0, '89173763': 12, '89173808': 1, 'cluster_1427494838_273472399': 10, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 11, 'gneJ207': 7, 'gneJ208': 7, 'gneJ210': 7, 'gneJ255': 1, 'gneJ257': 0}, 
57800.0, {'1863241632': -0.5, '2330725114': -1.8839285, '243351999': 0.0, '243641585': -0.32589287, '243749571': 0.0, '30503246': 0.0, '30624898': -0.62053573, '32564122': -0.53125, '89127267': 0.0, '89173763': -4.0, '89173808': -0.19642857, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -2.142857, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.74553573, 'gneJ143': -4.0, 'gneJ207': -0.69196427, 'gneJ208': -2.580357, 'gneJ210': 0.0, 'gneJ255': -0.29017857, 'gneJ257': 0.0}, {'1863241632': 1, '2330725114': 7, '243351999': 0, '243641585': 2, '243749571': 0, '30503246': 0, '30624898': 3, '32564122': 2, '89127267': 0, '89173763': 14, '89173808': 1, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 4, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 0}, {'1863241632': 1, '2330725114': 7, '243351999': 0, '243641585': 4, '243749571': 0, '30503246': 0, '30624898': 3, '32564122': 2, '89127267': 0, '89173763': 15, '89173808': 1, 'cluster_1427494838_273472399': 12, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 11, 'gneJ207': 4, 'gneJ208': 7, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 0}, 
57810.0, {'1863241632': 0.0, '2330725114': -2.2544644, '243351999': 0.0, '243641585': -0.5625, '243749571': -0.04464286, '30503246': -0.02232143, '30624898': -0.77678573, '32564122': -0.6473214, '89127267': 0.0, '89173763': -4.0, '89173808': -0.24107143, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -2.5267856, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.7276786, 'gneJ143': -4.0, 'gneJ207': -0.87053573, 'gneJ208': -2.892857, 'gneJ210': -0.04464286, 'gneJ255': -0.33482143, 'gneJ257': -0.03125}, {'1863241632': 0, '2330725114': 7, '243351999': 0, '243641585': 2, '243749571': 1, '30503246': 1, '30624898': 3, '32564122': 3, '89127267': 0, '89173763': 15, '89173808': 1, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 4, 'gneJ208': 5, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 1}, {'1863241632': 0, '2330725114': 10, '243351999': 0, '243641585': 6, '243749571': 1, '30503246': 1, '30624898': 4, '32564122': 3, '89127267': 0, '89173763': 16, '89173808': 1, 'cluster_1427494838_273472399': 12, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 11, 'gneJ207': 4, 'gneJ208': 7, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 1}, 
57820.0, {'1863241632': -0.04464286, '2330725114': -2.78125, '243351999': 0.0, '243641585': -0.7276786, '243749571': -0.09821428, '30503246': -0.06696428, '30624898': -0.95535713, '32564122': -0.82589287, '89127267': 0.0, '89173763': -4.0, '89173808': -0.2857143, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -2.950893, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.7723214, 'gneJ143': -4.0, 'gneJ207': -1.0625, 'gneJ208': -3.205357, 'gneJ210': -0.08928572, 'gneJ255': -0.4107143, 'gneJ257': -0.07589286}, {'1863241632': 1, '2330725114': 12, '243351999': 0, '243641585': 3, '243749571': 1, '30503246': 1, '30624898': 3, '32564122': 4, '89127267': 0, '89173763': 15, '89173808': 1, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 5, 'gneJ208': 5, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 1}, {'1863241632': 1, '2330725114': 15, '243351999': 0, '243641585': 5, '243749571': 2, '30503246': 1, '30624898': 4, '32564122': 4, '89127267': 0, '89173763': 16, '89173808': 1, 'cluster_1427494838_273472399': 12, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 11, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 11, 'gneJ207': 5, 'gneJ208': 7, 'gneJ210': 1, 'gneJ255': 3, 'gneJ257': 1}, 
57830.0, {'1863241632': -0.08928572, '2330725114': -3.5669644, '243351999': 0.0, '243641585': -1.0178572, '243749571': -0.1875, '30503246': -0.11160714, '30624898': -1.1339285, '32564122': -1.0044643, '89127267': -0.04464286, '89173763': -4.0, '89173808': -0.35267857, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -3.5044644, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.81696427, 'gneJ143': -4.0, 'gneJ207': -0.61160713, 'gneJ208': -3.517857, 'gneJ210': -0.13392857, 'gneJ255': -0.54464287, 'gneJ257': 0.0}, {'1863241632': 1, '2330725114': 17, '243351999': 0, '243641585': 4, '243749571': 1, '30503246': 1, '30624898': 3, '32564122': 4, '89127267': 1, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 3, 'gneJ208': 5, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 0}, {'1863241632': 1, '2330725114': 20, '243351999': 0, '243641585': 7, '243749571': 2, '30503246': 1, '30624898': 4, '32564122': 4, '89127267': 1, '89173763': 16, '89173808': 2, 'cluster_1427494838_273472399': 12, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 13, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 11, 'gneJ207': 3, 'gneJ208': 7, 'gneJ210': 1, 'gneJ255': 3, 'gneJ257': 0}, 
57840.0, {'1863241632': 0.0, '2330725114': -2.982143, '243351999': 0.0, '243641585': -1.375, '243749571': -0.32142857, '30503246': -0.15625, '30624898': -1.3125, '32564122': -1.1830357, '89127267': -0.08928572, '89173763': -4.0, '89173808': -0.4419643, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.86160713, 'gneJ143': -4.0, 'gneJ207': -0.74553573, 'gneJ208': -3.830357, 'gneJ210': -0.17857143, 'gneJ255': -0.6785714, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 18, '243351999': 0, '243641585': 7, '243749571': 1, '30503246': 1, '30624898': 3, '32564122': 4, '89127267': 1, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 3, 'gneJ208': 5, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 18, '243351999': 0, '243641585': 11, '243749571': 3, '30503246': 1, '30624898': 4, '32564122': 4, '89127267': 1, '89173763': 16, '89173808': 2, 'cluster_1427494838_273472399': 12, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 13, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 12, 'gneJ207': 3, 'gneJ208': 7, 'gneJ210': 1, 'gneJ255': 3, 'gneJ257': 0}, 
