57610.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': 0.0, '243749571': 0.0, '30503246': 0.0, '30624898': 0.0, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
58540.0, {'1863241632': -2.7142856, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.28125, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -2.6607144, 'cluster_1863241547_1863241548_1976170214': -1.3125, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -2.5714285, 'gneJ208': -4.0, 'gneJ210': -0.035714287, 'gneJ255': -3.5669644, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 26, '243351999': 0, '243641585': 8, '243749571': 18, '30503246': 0, '30624898': 11, '32564122': 14, '89127267': 8, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 3, 'gneJ208': 4, 'gneJ210': 1, 'gneJ255': 3, 'gneJ257': 27}, {'1863241632': 1, '2330725114': 50, '243351999': 0, '243641585': 12, '243749571': 44, '30503246': 0, '30624898': 22, '32564122': 35, '89127267': 22, '89173763': 35, '89173808': 4, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 22, 'gneJ207': 5, 'gneJ208': 5, 'gneJ210': 2, 'gneJ255': 4, 'gneJ257': 59}, 
58550.0, {'1863241632': -2.763393, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.50446427, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -2.8660715, 'cluster_1863241547_1863241548_1976170214': -1.3571428, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -2.794643, 'gneJ208': -4.0, 'gneJ210': -0.16517857, 'gneJ255': -3.7455356, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 26, '243351999': 0, '243641585': 8, '243749571': 18, '30503246': 0, '30624898': 11, '32564122': 14, '89127267': 8, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 3, 'gneJ208': 4, 'gneJ210': 2, 'gneJ255': 3, 'gneJ257': 27}, {'1863241632': 2, '2330725114': 50, '243351999': 0, '243641585': 12, '243749571': 44, '30503246': 0, '30624898': 22, '32564122': 36, '89127267': 22, '89173763': 35, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 22, 'gneJ207': 5, 'gneJ208': 7, 'gneJ210': 3, 'gneJ255': 4, 'gneJ257': 59}, 
58560.0, {'1863241632': -2.8526785, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.7276786, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -3.0892856, 'cluster_1863241547_1863241548_1976170214': -1.4017857, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -3.017857, 'gneJ208': -4.0, 'gneJ210': -0.29910713, 'gneJ255': -3.955357, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 26, '243351999': 0, '243641585': 8, '243749571': 18, '30503246': 0, '30624898': 11, '32564122': 15, '89127267': 8, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 3, 'gneJ208': 4, 'gneJ210': 2, 'gneJ255': 4, 'gneJ257': 27}, {'1863241632': 2, '2330725114': 50, '243351999': 0, '243641585': 12, '243749571': 44, '30503246': 0, '30624898': 22, '32564122': 38, '89127267': 22, '89173763': 35, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 21, 'gneJ207': 5, 'gneJ208': 7, 'gneJ210': 3, 'gneJ255': 5, 'gneJ257': 59}, 
58570.0, {'1863241632': -2.9419644, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.95089287, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -3.3125, 'cluster_1863241547_1863241548_1976170214': -1.4464285, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -3.2410715, 'gneJ208': -4.0, 'gneJ210': -0.4330357, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 25, '243351999': 0, '243641585': 8, '243749571': 18, '30503246': 0, '30624898': 11, '32564122': 15, '89127267': 8, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 3, 'gneJ208': 4, 'gneJ210': 2, 'gneJ255': 4, 'gneJ257': 27}, {'1863241632': 2, '2330725114': 47, '243351999': 0, '243641585': 12, '243749571': 44, '30503246': 0, '30624898': 22, '32564122': 38, '89127267': 22, '89173763': 35, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 19, 'gneJ207': 5, 'gneJ208': 7, 'gneJ210': 3, 'gneJ255': 5, 'gneJ257': 59}, 
58580.0, {'1863241632': -3.03125, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.1741072, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -3.5357144, 'cluster_1863241547_1863241548_1976170214': -1.4910715, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -3.46875, 'gneJ208': -4.0, 'gneJ210': -0.59375, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 26, '243351999': 0, '243641585': 8, '243749571': 18, '30503246': 0, '30624898': 11, '32564122': 15, '89127267': 8, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': 3, 'gneJ208': 4, 'gneJ210': 3, 'gneJ255': 4, 'gneJ257': 27}, {'1863241632': 2, '2330725114': 47, '243351999': 0, '243641585': 12, '243749571': 44, '30503246': 0, '30624898': 22, '32564122': 38, '89127267': 22, '89173763': 35, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 20, 'gneJ207': 6, 'gneJ208': 7, 'gneJ210': 5, 'gneJ255': 5, 'gneJ257': 59}, 
58590.0, {'1863241632': -3.1205356, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.45089287, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -3.7589285, 'cluster_1863241547_1863241548_1976170214': -1.5357143, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -3.7410715, 'gneJ208': -4.0, 'gneJ210': -0.81696427, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 27, '243351999': 0, '243641585': 8, '243749571': 18, '30503246': 0, '30624898': 11, '32564122': 15, '89127267': 8, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': 3, 'gneJ208': 4, 'gneJ210': 3, 'gneJ255': 4, 'gneJ257': 27}, {'1863241632': 2, '2330725114': 47, '243351999': 0, '243641585': 12, '243749571': 44, '30503246': 0, '30624898': 22, '32564122': 38, '89127267': 22, '89173763': 35, '89173808': 2, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 20, 'gneJ207': 7, 'gneJ208': 9, 'gneJ210': 5, 'gneJ255': 5, 'gneJ257': 59}, 
58600.0, {'1863241632': -2.986607, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.54910713, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -3.982143, 'cluster_1863241547_1863241548_1976170214': -1.5803572, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -1.0401785, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 27, '243351999': 0, '243641585': 8, '243749571': 18, '30503246': 0, '30624898': 11, '32564122': 15, '89127267': 8, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': 3, 'gneJ208': 4, 'gneJ210': 3, 'gneJ255': 4, 'gneJ257': 27}, {'1863241632': 2, '2330725114': 47, '243351999': 0, '243641585': 12, '243749571': 44, '30503246': 0, '30624898': 22, '32564122': 38, '89127267': 22, '89173763': 36, '89173808': 3, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 21, 'gneJ207': 6, 'gneJ208': 9, 'gneJ210': 5, 'gneJ255': 5, 'gneJ257': 59}, 
58610.0, {'1863241632': -3.0267856, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.71428573, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -1.625, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -1.3080357, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 25, '243351999': 0, '243641585': 8, '243749571': 18, '30503246': 0, '30624898': 11, '32564122': 15, '89127267': 8, '89173763': 15, '89173808': 3, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': 3, 'gneJ208': 4, 'gneJ210': 3, 'gneJ255': 4, 'gneJ257': 27}, {'1863241632': 1, '2330725114': 43, '243351999': 0, '243641585': 12, '243749571': 44, '30503246': 0, '30624898': 22, '32564122': 38, '89127267': 22, '89173763': 36, '89173808': 4, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 22, 'gneJ207': 8, 'gneJ208': 9, 'gneJ210': 6, 'gneJ255': 5, 'gneJ257': 59}, 
58620.0, {'1863241632': -3.0714285, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.89285713, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -1.6696428, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -1.5892857, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 25, '243351999': 0, '243641585': 8, '243749571': 18, '30503246': 0, '30624898': 11, '32564122': 15, '89127267': 8, '89173763': 15, '89173808': 3, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': 3, 'gneJ208': 4, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 27}, {'1863241632': 1, '2330725114': 43, '243351999': 0, '243641585': 12, '243749571': 44, '30503246': 0, '30624898': 22, '32564122': 38, '89127267': 22, '89173763': 36, '89173808': 4, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 23, 'gneJ207': 6, 'gneJ208': 9, 'gneJ210': 7, 'gneJ255': 5, 'gneJ257': 59}, 
58630.0, {'1863241632': -3.1160715, '2330725114': -4.0, '243351999': -0.03125, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.0714285, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -1.7142857, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -1.9330357, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 26, '243351999': 1, '243641585': 8, '243749571': 18, '30503246': 0, '30624898': 11, '32564122': 15, '89127267': 8, '89173763': 15, '89173808': 3, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': 3, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 27}, {'1863241632': 1, '2330725114': 43, '243351999': 1, '243641585': 12, '243749571': 44, '30503246': 0, '30624898': 22, '32564122': 38, '89127267': 22, '89173763': 36, '89173808': 4, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 24, 'gneJ207': 6, 'gneJ208': 10, 'gneJ210': 8, 'gneJ255': 5, 'gneJ257': 59}, 
58640.0, {'1863241632': -3.1607144, '2330725114': -4.0, '243351999': -0.07589286, '243641585': -4.0, '243749571': -4.0, '30503246': -0.03125, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.25, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -1.7589285, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -2.2901785, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 27, '243351999': 1, '243641585': 8, '243749571': 18, '30503246': 1, '30624898': 11, '32564122': 15, '89127267': 8, '89173763': 15, '89173808': 3, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': 3, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 27}, {'1863241632': 1, '2330725114': 43, '243351999': 1, '243641585': 12, '243749571': 44, '30503246': 1, '30624898': 22, '32564122': 38, '89127267': 22, '89173763': 37, '89173808': 4, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 24, 'gneJ207': 6, 'gneJ208': 10, 'gneJ210': 8, 'gneJ255': 5, 'gneJ257': 59}, 
58650.0, {'1863241632': -3.205357, '2330725114': -4.0, '243351999': -0.12053572, '243641585': -4.0, '243749571': -4.0, '30503246': -0.07589286, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.4285715, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -1.8035715, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -2.6919644, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 24, '243351999': 1, '243641585': 8, '243749571': 18, '30503246': 1, '30624898': 11, '32564122': 15, '89127267': 8, '89173763': 15, '89173808': 3, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': 3, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 27}, {'1863241632': 1, '2330725114': 38, '243351999': 1, '243641585': 12, '243749571': 44, '30503246': 1, '30624898': 22, '32564122': 38, '89127267': 22, '89173763': 38, '89173808': 4, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 24, 'gneJ207': 7, 'gneJ208': 10, 'gneJ210': 9, 'gneJ255': 5, 'gneJ257': 59}, 
58660.0, {'1863241632': -3.25, '2330725114': -4.0, '243351999': -0.16517857, '243641585': -4.0, '243749571': -4.0, '30503246': -0.12053572, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.6428572, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -1.8482143, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -3.09375, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 25, '243351999': 1, '243641585': 8, '243749571': 18, '30503246': 1, '30624898': 11, '32564122': 15, '89127267': 8, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': 4, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 27}, {'1863241632': 1, '2330725114': 38, '243351999': 1, '243641585': 12, '243749571': 44, '30503246': 1, '30624898': 22, '32564122': 38, '89127267': 22, '89173763': 38, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 24, 'gneJ207': 7, 'gneJ208': 10, 'gneJ210': 9, 'gneJ255': 5, 'gneJ257': 59}, 
