25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28090.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 0, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
28100.0, {'360082': -0.004464286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 1, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
28110.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 0, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
28120.0, {'360082': -0.02232143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 2, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
28130.0, {'360082': -0.026785715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 1, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
28140.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 0, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
28150.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 0, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
28160.0, {'360082': -0.013392857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 1, '360086': 50, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
28170.0, {'360082': -0.017857144, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 2, '360086': 53, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
28180.0, {'360082': -0.0625, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 2, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
28190.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 0, '360086': 59, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
28200.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 0, '360086': 59, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
28210.0, {'360082': -0.004464286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 1, '360086': 60, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
28220.0, {'360082': -0.02232143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 1, '360086': 57, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
28230.0, {'360082': -0.026785715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 57, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28240.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28250.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28260.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28270.0, {'360082': -0.02232143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 59, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28280.0, {'360082': -0.017857144, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 59, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28290.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 60, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28300.0, {'360082': -0.02232143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 63, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
28310.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 68, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28320.0, {'360082': -0.026785715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
28330.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 42}, 
28340.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28350.0, {'360082': -0.03125, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28360.0, {'360082': -0.05357143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 3, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28370.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28380.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28390.0, {'360082': -0.013392857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28400.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 64, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
28410.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28420.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28430.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28440.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28450.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
28460.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28470.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28480.0, {'360082': -0.004464286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
28490.0, {'360082': -0.04910714, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28500.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28510.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28520.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28530.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28540.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28550.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28560.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28570.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28580.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28590.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28600.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28610.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28620.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28630.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28640.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28650.0, {'360082': -0.035714287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28660.0, {'360082': -0.04464286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 2, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28670.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28680.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28690.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28700.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 64, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28710.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 64, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28720.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 64, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28730.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 64, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28740.0, {'360082': -0.035714287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28750.0, {'360082': -0.008928572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28760.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28770.0, {'360082': -0.04464286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28780.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28790.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28800.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
